prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g068_clean,16,0.0,0.0,1.0,gated_zero,2.2610312188788406e-05,0.0771123782757823,False
g068_clean,17,0.0,0.0,1.0,gated_zero,2.2610312188788406e-05,0.0771123782757823,False
g068_clean,18,0.0,0.0,1.0,gated_zero,2.2610312188788406e-05,0.0771123782757823,False
g068_clean,19,0.0,0.0,1.0,gated_zero,2.2610312188788406e-05,0.0771123782757823,False
g068_redundant,15,0.0,0.0,0.99082427274174,gated_zero,0.0029822390638715,0.3706786117214492,False
g068_redundant,16,0.0,0.0,0.9954909174012024,gated_zero,0.0029822390638715,0.3706786117214492,False
g068_redundant,17,0.0,0.0,0.9954909174012024,gated_zero,0.0029822390638715,0.3706786117214492,False
g068_redundant,18,0.0,0.0,0.9954909174012024,gated_zero,0.0029822390638715,0.3706786117214492,False
g068_redundant,19,0.0,0.0,0.9954909174012024,gated_zero,0.0029822390638715,0.3706786117214492,False
g068_irrelevant,15,0.0,0.0,0.9953333553405378,gated_zero,0.0008516648117443,0.2748256972739913,False
g068_irrelevant,16,0.0,0.0,0.9925036804766988,gated_zero,0.0008516648117443,0.2748256972739913,False
g068_irrelevant,17,0.0,0.0,0.9953333553405378,gated_zero,0.0008516648117443,0.2748256972739913,False
g068_irrelevant,18,0.0,0.0,1.0,gated_zero,0.0008516648117443,0.2748256972739913,False
g068_irrelevant,19,0.0,0.0,0.9998075959190932,gated_zero,0.0008516648117443,0.2748256972739913,False
g068_paraphrase,15,0.0,0.0,0.9957231353744178,gated_zero,0.0007550315319565,0.008872677109579,False
g068_paraphrase,16,0.0,0.0,0.9829166351687236,gated_zero,0.0007550315319565,0.008872677109579,False
g068_paraphrase,17,0.0,0.0,0.9887229999225136,gated_zero,0.0007550315319565,0.008872677109579,False
g068_paraphrase,18,0.0,0.0,0.9957231353744178,gated_zero,0.0007550315319565,0.008872677109579,False
g068_paraphrase,19,0.0,0.0,0.975314776747446,gated_zero,0.0007550315319565,0.008872677109579,False
g068_weak_distractor,15,0.0,0.0,0.993925327635111,gated_zero,0.0130912422206493,0.2933819942337956,False
g068_weak_distractor,16,0.0,0.0,0.9946388228702786,gated_zero,0.0130912422206493,0.2933819942337956,False
g068_weak_distractor,17,0.0,0.0,0.9922313984918882,gated_zero,0.0130912422206493,0.2933819942337956,False
g068_weak_distractor,18,0.0,0.0,0.9936121180143456,gated_zero,0.0130912422206493,0.2933819942337956,False
g068_weak_distractor,19,0.0,0.0,0.9921309116141837,gated_zero,0.0130912422206493,0.2933819942337956,False
g068_competition_balanced,15,0.0,0.0,0.8793607791099344,gated_zero,0.1923366500853616,0.4585223999557962,False
g068_competition_balanced,16,0.0,0.0,0.8109771913833016,gated_zero,0.1923366500853616,0.4585223999557962,False
g068_competition_balanced,17,0.0,0.0,0.7610247529891737,gated_zero,0.1923366500853616,0.4585223999557962,False
g068_competition_balanced,18,0.0,0.0,0.760514359896392,gated_zero,0.1923366500853616,0.4585223999557962,False
g068_competition_balanced,19,0.0,0.0,0.3171647541596553,gated_zero,0.1923366500853616,0.4585223999557962,False
g068_direct_conflict,15,0.0,0.0,0.3659637888141623,gated_zero,0.3208064524276107,0.4692569522694289,False
g068_direct_conflict,16,0.0,0.0,0.7672049366145434,gated_zero,0.3208064524276107,0.4692569522694289,False
g068_direct_conflict,17,0.0,0.0,0.7595180433875364,gated_zero,0.3208064524276107,0.4692569522694289,False
g068_direct_conflict,18,0.0,0.0,0.7552507349151706,gated_zero,0.3208064524276107,0.4692569522694289,False
g068_direct_conflict,19,0.0,0.0,0.2746751912323262,gated_zero,0.3208064524276107,0.4692569522694289,False
g068_closure_update,15,1.0,1.2,0.6124640865299563,gated_uniform_a1.0_b1.2,0.954792978790742,0.1553351975752606,True
g068_closure_update,16,1.0,1.2,0.578073573676347,gated_uniform_a1.0_b1.2,0.954792978790742,0.1553351975752606,True
g068_closure_update,17,1.0,1.2,0.5800096864184269,gated_uniform_a1.0_b1.2,0.954792978790742,0.1553351975752606,True
g068_closure_update,18,1.0,1.2,0.595613774360164,gated_uniform_a1.0_b1.2,0.954792978790742,0.1553351975752606,True
g068_closure_update,19,1.0,1.2,0.663611412267216,gated_uniform_a1.0_b1.2,0.954792978790742,0.1553351975752606,True
g068_closure_override,15,1.0,1.2,0.4369191163348652,gated_uniform_a1.0_b1.2,0.9724297042666448,0.1150588344921418,True
g068_closure_override,16,1.0,1.2,0.4023587441566632,gated_uniform_a1.0_b1.2,0.9724297042666448,0.1150588344921418,True
g068_closure_override,17,1.0,1.2,0.4082087549143881,gated_uniform_a1.0_b1.2,0.9724297042666448,0.1150588344921418,True
g068_closure_override,18,1.0,1.2,0.4210504308765855,gated_uniform_a1.0_b1.2,0.9724297042666448,0.1150588344921418,True
g068_closure_override,19,1.0,1.2,0.4116688423732916,gated_uniform_a1.0_b1.2,0.9724297042666448,0.1150588344921418,True
g068_exception_override,15,1.0,1.2,0.2504112222196586,gated_uniform_a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g068_exception_override,16,1.0,1.2,0.2614138944780336,gated_uniform_a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g068_exception_override,17,1.0,1.2,0.2685470991620012,gated_uniform_a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g068_exception_override,18,1.0,1.2,0.2865135215369114,gated_uniform_a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g068_exception_override,19,1.0,1.2,0.2562743936894347,gated_uniform_a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g069_clean,15,0.0,0.0,1.0,gated_zero,3.378433816237853e-05,0.0735036600681687,False
g069_clean,16,0.0,0.0,1.0,gated_zero,3.378433816237853e-05,0.0735036600681687,False
g069_clean,17,0.0,0.0,1.0,gated_zero,3.378433816237853e-05,0.0735036600681687,False
g069_clean,18,0.0,0.0,1.0,gated_zero,3.378433816237853e-05,0.0735036600681687,False
g069_clean,19,0.0,0.0,1.0,gated_zero,3.378433816237853e-05,0.0735036600681687,False
g069_redundant,15,0.0,0.0,1.0,gated_zero,0.0008004790916117,0.0561659714454561,False
g069_redundant,16,0.0,0.0,1.0,gated_zero,0.0008004790916117,0.0561659714454561,False
g069_redundant,17,0.0,0.0,1.0,gated_zero,0.0008004790916117,0.0561659714454561,False
g069_redundant,18,0.0,0.0,1.0,gated_zero,0.0008004790916117,0.0561659714454561,False
g069_redundant,19,0.0,0.0,1.0,gated_zero,0.0008004790916117,0.0561659714454561,False
g069_irrelevant,15,0.0,0.0,0.9831579887013052,gated_zero,0.0017607918055453,0.6361112671059775,False
g069_irrelevant,16,0.0,0.0,0.9836868442821084,gated_zero,0.0017607918055453,0.6361112671059775,False
g069_irrelevant,17,0.0,0.0,0.9836868442821084,gated_zero,0.0017607918055453,0.6361112671059775,False
g069_irrelevant,18,0.0,0.0,0.9839406658405158,gated_zero,0.0017607918055453,0.6361112671059775,False
g069_irrelevant,19,0.0,0.0,0.9835842064872264,gated_zero,0.0017607918055453,0.6361112671059775,False
g069_paraphrase,15,0.0,0.0,0.9957231353744178,gated_zero,0.0007472672938087,0.0257400546151818,False
g069_paraphrase,16,0.0,0.0,0.9957231353744178,gated_zero,0.0007472672938087,0.0257400546151818,False
g069_paraphrase,17,0.0,0.0,0.993143890910675,gated_zero,0.0007472672938087,0.0257400546151818,False
g069_paraphrase,18,0.0,0.0,0.9957231353744178,gated_zero,0.0007472672938087,0.0257400546151818,False
g069_paraphrase,19,0.0,0.0,0.9957231353744178,gated_zero,0.0007472672938087,0.0257400546151818,False
g069_weak_distractor,15,0.0,0.0,0.9773533930402027,gated_zero,0.005310637980691,0.6393070368951385,False
g069_weak_distractor,16,0.0,0.0,0.9831579887013052,gated_zero,0.005310637980691,0.6393070368951385,False
g069_weak_distractor,17,0.0,0.0,0.995237947569564,gated_zero,0.005310637980691,0.6393070368951385,False
g069_weak_distractor,18,0.0,0.0,0.982571318718714,gated_zero,0.005310637980691,0.6393070368951385,False
g069_weak_distractor,19,0.0,0.0,0.9835842064872264,gated_zero,0.005310637980691,0.6393070368951385,False
g069_competition_balanced,15,0.0,0.0,0.977841378271113,gated_zero,0.0248858949833053,0.4118547602563169,False
g069_competition_balanced,16,0.0,0.0,0.992858262610289,gated_zero,0.0248858949833053,0.4118547602563169,False
g069_competition_balanced,17,0.0,0.0,0.9926720492953552,gated_zero,0.0248858949833053,0.4118547602563169,False
g069_competition_balanced,18,0.0,0.0,0.9892896527125516,gated_zero,0.0248858949833053,0.4118547602563169,False
g069_competition_balanced,19,0.0,0.0,0.978142748031092,gated_zero,0.0248858949833053,0.4118547602563169,False
g069_direct_conflict,15,0.0,0.0,0.9357711471845492,gated_zero,0.1285418957378769,0.3710551693646727,False
g069_direct_conflict,16,0.0,0.0,0.8813716909149052,gated_zero,0.1285418957378769,0.3710551693646727,False
g069_direct_conflict,17,0.0,0.0,0.7054137647072177,gated_zero,0.1285418957378769,0.3710551693646727,False
g069_direct_conflict,18,0.0,0.0,0.739675763751287,gated_zero,0.1285418957378769,0.3710551693646727,False
g069_direct_conflict,19,0.0,0.0,0.3937212782126614,gated_zero,0.1285418957378769,0.3710551693646727,False
g069_closure_update,15,1.0,1.2,0.2860031467990658,gated_uniform_a1.0_b1.2,0.9257658907280696,0.2227467395843145,True
g069_closure_update,16,1.0,1.2,0.2945401628794404,gated_uniform_a1.0_b1.2,0.9257658907280696,0.2227467395843145,True
g069_closure_update,17,1.0,1.2,0.2640448760599269,gated_uniform_a1.0_b1.2,0.9257658907280696,0.2227467395843145,True
g069_closure_update,18,1.0,1.2,0.2455673268361265,gated_uniform_a1.0_b1.2,0.9257658907280696,0.2227467395843145,True
g069_closure_update,19,1.0,1.2,0.2162515062932781,gated_uniform_a1.0_b1.2,0.9257658907280696,0.2227467395843145,True
g069_closure_override,15,1.0,1.2,0.3172083646850972,gated_uniform_a1.0_b1.2,0.7997463581303391,0.437855290378314,True
g069_closure_override,16,1.0,1.2,0.3146727916843732,gated_uniform_a1.0_b1.2,0.7997463581303391,0.437855290378314,True
g069_closure_override,17,1.0,1.2,0.3216685415904153,gated_uniform_a1.0_b1.2,0.7997463581303391,0.437855290378314,True
g069_closure_override,18,1.0,1.2,0.2613929629622502,gated_uniform_a1.0_b1.2,0.7997463581303391,0.437855290378314,True
g069_closure_override,19,1.0,1.2,0.3256940407299272,gated_uniform_a1.0_b1.2,0.7997463581303391,0.437855290378314,True
g069_exception_override,15,1.0,1.2,0.3355947111875547,gated_uniform_a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g069_exception_override,16,1.0,1.2,0.3423263767983654,gated_uniform_a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g069_exception_override,17,1.0,1.2,0.3579154711600797,gated_uniform_a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g069_exception_override,18,1.0,1.2,0.3603282465443843,gated_uniform_a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g069_exception_override,19,1.0,1.2,0.6801285706357095,gated_uniform_a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g073_clean,15,0.0,0.0,1.0,gated_zero,5.987028465949307e-05,0.0507437906485527,False
g073_clean,16,0.0,0.0,0.9998075959190932,gated_zero,5.987028465949307e-05,0.0507437906485527,False
g073_clean,17,0.0,0.0,0.9998075959190932,gated_zero,5.987028465949307e-05,0.0507437906485527,False
g073_clean,18,0.0,0.0,1.0,gated_zero,5.987028465949307e-05,0.0507437906485527,False
g073_clean,19,0.0,0.0,1.0,gated_zero,5.987028465949307e-05,0.0507437906485527,False
g073_redundant,15,0.0,0.0,0.9910564907149556,gated_zero,0.0035451011851744,0.4541555312362516,False
g073_redundant,16,0.0,0.0,0.995237947569564,gated_zero,0.0035451011851744,0.4541555312362516,False
g073_redundant,17,0.0,0.0,0.995237947569564,gated_zero,0.0035451011851744,0.4541555312362516,False
g073_redundant,18,0.0,0.0,0.9957231353744178,gated_zero,0.0035451011851744,0.4541555312362516,False
g073_redundant,19,0.0,0.0,0.9957231353744178,gated_zero,0.0035451011851744,0.4541555312362516,False
g073_irrelevant,15,0.0,0.0,0.9951409512596312,gated_zero,0.0012535463071283,0.3639555346480464,False
g073_irrelevant,16,0.0,0.0,0.9940729265913448,gated_zero,0.0012535463071283,0.3639555346480464,False
g073_irrelevant,17,0.0,0.0,0.9951409512596312,gated_zero,0.0012535463071283,0.3639555346480464,False
g073_irrelevant,18,0.0,0.0,1.0,gated_zero,0.0012535463071283,0.3639555346480464,False
g073_irrelevant,19,0.0,0.0,0.997170325136161,gated_zero,0.0012535463071283,0.3639555346480464,False
g073_paraphrase,15,0.0,0.0,0.9937254003800804,gated_zero,0.0004254497860072,0.1290751425592705,False
g073_paraphrase,16,0.0,0.0,0.9957231353744178,gated_zero,0.0004254497860072,0.1290751425592705,False
g073_paraphrase,17,0.0,0.0,0.989435756160374,gated_zero,0.0004254497860072,0.1290751425592705,False
g073_paraphrase,18,0.0,0.0,0.9927030446420784,gated_zero,0.0004254497860072,0.1290751425592705,False
g073_paraphrase,19,0.0,0.0,0.9927030446420784,gated_zero,0.0004254497860072,0.1290751425592705,False
g073_weak_distractor,15,0.0,0.0,0.9385186488770576,gated_zero,0.055481641512095,0.5978788464226817,False
g073_weak_distractor,16,0.0,0.0,0.918761576661636,gated_zero,0.055481641512095,0.5978788464226817,False
g073_weak_distractor,17,0.0,0.0,0.9653277351193748,gated_zero,0.055481641512095,0.5978788464226817,False
g073_weak_distractor,18,0.0,0.0,0.95711319589612,gated_zero,0.055481641512095,0.5978788464226817,False
g073_weak_distractor,19,0.0,0.0,0.9289861285950384,gated_zero,0.055481641512095,0.5978788464226817,False
g073_competition_balanced,15,0.0,0.0,0.9164069094398564,gated_zero,0.0812256293147478,0.3791248260929472,False
g073_competition_balanced,16,0.0,0.0,0.7839058890533549,gated_zero,0.0812256293147478,0.3791248260929472,False
g073_competition_balanced,17,0.0,0.0,0.948564461132805,gated_zero,0.0812256293147478,0.3791248260929472,False
g073_competition_balanced,18,0.0,0.0,0.8642260145731807,gated_zero,0.0812256293147478,0.3791248260929472,False
g073_competition_balanced,19,0.0,0.0,0.8662488953320426,gated_zero,0.0812256293147478,0.3791248260929472,False
g073_direct_conflict,15,0.0,0.0,0.275133785906506,gated_zero,0.2652245998700349,0.4726889683835854,False
g073_direct_conflict,16,0.0,0.0,0.7426750542866734,gated_zero,0.2652245998700349,0.4726889683835854,False
g073_direct_conflict,17,0.0,0.0,0.7402271119550348,gated_zero,0.2652245998700349,0.4726889683835854,False
g073_direct_conflict,18,0.0,0.0,0.7687969575864904,gated_zero,0.2652245998700349,0.4726889683835854,False
g073_direct_conflict,19,0.0,0.0,0.35935739589885,gated_zero,0.2652245998700349,0.4726889683835854,False
g073_closure_update,15,1.0,1.2,0.310149839089144,gated_uniform_a1.0_b1.2,0.8622141318534137,0.348951324222509,True
g073_closure_update,16,1.0,1.2,0.2519026851235228,gated_uniform_a1.0_b1.2,0.8622141318534137,0.348951324222509,True
g073_closure_update,17,1.0,1.2,0.2773831835045584,gated_uniform_a1.0_b1.2,0.8622141318534137,0.348951324222509,True
g073_closure_update,18,1.0,1.2,0.2413539319473133,gated_uniform_a1.0_b1.2,0.8622141318534137,0.348951324222509,True
g073_closure_update,19,1.0,1.2,0.2937749587816227,gated_uniform_a1.0_b1.2,0.8622141318534137,0.348951324222509,True
g073_closure_override,15,1.0,1.2,0.2504621697075829,gated_uniform_a1.0_b1.2,0.8302997297629393,0.4063707141860146,True
g073_closure_override,16,1.0,1.2,0.2585274359690759,gated_uniform_a1.0_b1.2,0.8302997297629393,0.4063707141860146,True
g073_closure_override,17,1.0,1.2,0.2512017389118264,gated_uniform_a1.0_b1.2,0.8302997297629393,0.4063707141860146,True
g073_closure_override,18,1.0,1.2,0.2541341644240193,gated_uniform_a1.0_b1.2,0.8302997297629393,0.4063707141860146,True
g073_closure_override,19,1.0,1.2,0.2816702753952319,gated_uniform_a1.0_b1.2,0.8302997297629393,0.4063707141860146,True
g073_exception_override,15,1.0,1.2,0.2386786830770272,gated_uniform_a1.0_b1.2,0.825841211571628,0.4242206194324909,True
g073_exception_override,16,1.0,1.2,0.2385773734503148,gated_uniform_a1.0_b1.2,0.825841211571628,0.4242206194324909,True
g073_exception_override,17,1.0,1.2,0.2335363657974823,gated_uniform_a1.0_b1.2,0.825841211571628,0.4242206194324909,True
g073_exception_override,18,1.0,1.2,0.2722492478790758,gated_uniform_a1.0_b1.2,0.825841211571628,0.4242206194324909,True
g073_exception_override,19,1.0,1.2,0.3547250788214459,gated_uniform_a1.0_b1.2,0.825841211571628,0.4242206194324909,True
g077_clean,15,0.0,0.0,1.0,gated_zero,3.812095405066096e-06,0.0459456509808857,False
g077_clean,16,0.0,0.0,1.0,gated_zero,3.812095405066096e-06,0.0459456509808857,False
g077_clean,17,0.0,0.0,1.0,gated_zero,3.812095405066096e-06,0.0459456509808857,False
g077_clean,18,0.0,0.0,1.0,gated_zero,3.812095405066096e-06,0.0459456509808857,False
g077_clean,19,0.0,0.0,0.9998075959190932,gated_zero,3.812095405066096e-06,0.0459456509808857,False
g077_redundant,15,0.0,0.0,0.9957231353744178,gated_zero,0.0019743325006071,0.1928221875974753,False
g077_redundant,16,0.0,0.0,0.9927030446420784,gated_zero,0.0019743325006071,0.1928221875974753,False
g077_redundant,17,0.0,0.0,0.9927030446420784,gated_zero,0.0019743325006071,0.1928221875974753,False
g077_redundant,18,0.0,0.0,0.9957231353744178,gated_zero,0.0019743325006071,0.1928221875974753,False
g077_redundant,19,0.0,0.0,0.9957231353744178,gated_zero,0.0019743325006071,0.1928221875974753,False
g077_irrelevant,15,0.0,0.0,0.9998075959190932,gated_zero,0.0010006804576184,0.6339500863939875,False
g077_irrelevant,16,0.0,0.0,0.9998075959190932,gated_zero,0.0010006804576184,0.6339500863939875,False
g077_irrelevant,17,0.0,0.0,1.0,gated_zero,0.0010006804576184,0.6339500863939875,False
g077_irrelevant,18,0.0,0.0,1.0,gated_zero,0.0010006804576184,0.6339500863939875,False
g077_irrelevant,19,0.0,0.0,0.988267856125048,gated_zero,0.0010006804576184,0.6339500863939875,False
g077_paraphrase,15,0.0,0.0,0.9900956731942192,gated_zero,0.0010692619969169,0.0105640853369094,False
g077_paraphrase,16,0.0,0.0,0.9900400696908032,gated_zero,0.0010692619969169,0.0105640853369094,False
g077_paraphrase,17,0.0,0.0,0.9900400696908032,gated_zero,0.0010692619969169,0.0105640853369094,False
g077_paraphrase,18,0.0,0.0,0.9775928466144996,gated_zero,0.0010692619969169,0.0105640853369094,False
g077_paraphrase,19,0.0,0.0,0.9877340597623784,gated_zero,0.0010692619969169,0.0105640853369094,False
g077_weak_distractor,15,0.0,0.0,0.988874028733517,gated_zero,0.051854485281303,0.6217419609908851,False
g077_weak_distractor,16,0.0,0.0,0.9812854807194992,gated_zero,0.051854485281303,0.6217419609908851,False
g077_weak_distractor,17,0.0,0.0,0.9905196342993272,gated_zero,0.051854485281303,0.6217419609908851,False
g077_weak_distractor,18,0.0,0.0,0.9691273725485552,gated_zero,0.051854485281303,0.6217419609908851,False
g077_weak_distractor,19,0.0,0.0,0.7745263980726804,gated_zero,0.051854485281303,0.6217419609908851,False
g077_competition_balanced,15,0.0,0.0,0.2297789564405728,gated_zero,0.2648513152914904,0.7713641611171385,False
g077_competition_balanced,16,0.0,0.0,0.7298895383610655,gated_zero,0.2648513152914904,0.7713641611171385,False
g077_competition_balanced,17,0.0,0.0,0.8001220564962164,gated_zero,0.2648513152914904,0.7713641611171385,False
g077_competition_balanced,18,0.0,0.0,0.8169443460633711,gated_zero,0.2648513152914904,0.7713641611171385,False
g077_competition_balanced,19,0.0,0.0,0.3926695572953257,gated_zero,0.2648513152914904,0.7713641611171385,False
g077_direct_conflict,15,0.0,0.0,0.2532778097897802,gated_zero,0.3106836538544414,0.5591798243384337,False
g077_direct_conflict,16,0.0,0.0,0.7980224179960769,gated_zero,0.3106836538544414,0.5591798243384337,False
g077_direct_conflict,17,0.0,0.0,0.7741016180783765,gated_zero,0.3106836538544414,0.5591798243384337,False
g077_direct_conflict,18,0.0,0.0,0.8024954981749657,gated_zero,0.3106836538544414,0.5591798243384337,False
g077_direct_conflict,19,0.0,0.0,0.2503555748165057,gated_zero,0.3106836538544414,0.5591798243384337,False
g077_closure_update,15,1.0,1.2,0.3977417510723254,gated_uniform_a1.0_b1.2,0.690025462645551,0.4443011995346578,True
g077_closure_update,16,1.0,1.2,0.4505614564472953,gated_uniform_a1.0_b1.2,0.690025462645551,0.4443011995346578,True
g077_closure_update,17,1.0,1.2,0.6756517174519995,gated_uniform_a1.0_b1.2,0.690025462645551,0.4443011995346578,True
g077_closure_update,18,1.0,1.2,0.4479255059604217,gated_uniform_a1.0_b1.2,0.690025462645551,0.4443011995346578,True
g077_closure_update,19,1.0,1.2,0.3399993930552594,gated_uniform_a1.0_b1.2,0.690025462645551,0.4443011995346578,True
g077_closure_override,15,1.0,1.2,0.3309345797095356,gated_uniform_a1.0_b1.2,0.8473583297514266,0.4084698951068704,True
g077_closure_override,16,1.0,1.2,0.3522880366554143,gated_uniform_a1.0_b1.2,0.8473583297514266,0.4084698951068704,True
g077_closure_override,17,1.0,1.2,0.3584725916605633,gated_uniform_a1.0_b1.2,0.8473583297514266,0.4084698951068704,True
g077_closure_override,18,1.0,1.2,0.3782495564829334,gated_uniform_a1.0_b1.2,0.8473583297514266,0.4084698951068704,True
g077_closure_override,19,1.0,1.2,0.3392354910464601,gated_uniform_a1.0_b1.2,0.8473583297514266,0.4084698951068704,True
g077_exception_override,15,1.0,1.2,0.348689321510892,gated_uniform_a1.0_b1.2,0.8628071042757014,0.379830029672677,True
g077_exception_override,16,1.0,1.2,0.324894822514614,gated_uniform_a1.0_b1.2,0.8628071042757014,0.379830029672677,True
g077_exception_override,17,1.0,1.2,0.2993000597759921,gated_uniform_a1.0_b1.2,0.8628071042757014,0.379830029672677,True
g077_exception_override,18,1.0,1.2,0.2949497305822743,gated_uniform_a1.0_b1.2,0.8628071042757014,0.379830029672677,True
g077_exception_override,19,1.0,1.2,0.2771826142476348,gated_uniform_a1.0_b1.2,0.8628071042757014,0.379830029672677,True
g079_clean,15,0.0,0.0,1.0,gated_zero,0.0,0.0264221315473545,False
g079_clean,16,0.0,0.0,1.0,gated_zero,0.0,0.0264221315473545,False
g079_clean,17,0.0,0.0,1.0,gated_zero,0.0,0.0264221315473545,False
g079_clean,18,0.0,0.0,1.0,gated_zero,0.0,0.0264221315473545,False
g079_clean,19,0.0,0.0,1.0,gated_zero,0.0,0.0264221315473545,False
g079_redundant,15,0.0,0.0,0.9954909174012024,gated_zero,0.0016448083952226,0.6348538502935854,False
g079_redundant,16,0.0,0.0,0.9926612425373637,gated_zero,0.0016448083952226,0.6348538502935854,False
g079_redundant,17,0.0,0.0,0.9954909174012024,gated_zero,0.0016448083952226,0.6348538502935854,False
g079_redundant,18,0.0,0.0,0.9954909174012024,gated_zero,0.0016448083952226,0.6348538502935854,False
g079_redundant,19,0.0,0.0,0.9954909174012024,gated_zero,0.0016448083952226,0.6348538502935854,False
g079_irrelevant,15,0.0,0.0,1.0,gated_zero,0.0097645139903004,0.5408750605744982,False
g079_irrelevant,16,0.0,0.0,1.0,gated_zero,0.0097645139903004,0.5408750605744982,False
g079_irrelevant,17,0.0,0.0,0.9998075959190932,gated_zero,0.0097645139903004,0.5408750605744982,False
g079_irrelevant,18,0.0,0.0,0.9946207139469369,gated_zero,0.0097645139903004,0.5408750605744982,False
g079_irrelevant,19,0.0,0.0,0.995110599415953,gated_zero,0.0097645139903004,0.5408750605744982,False
g079_paraphrase,15,0.0,0.0,0.9937254003800804,gated_zero,0.0001465491525423,0.0063068592145389,False
g079_paraphrase,16,0.0,0.0,0.9957231353744178,gated_zero,0.0001465491525423,0.0063068592145389,False
g079_paraphrase,17,0.0,0.0,0.9957231353744178,gated_zero,0.0001465491525423,0.0063068592145389,False
g079_paraphrase,18,0.0,0.0,0.9957231353744178,gated_zero,0.0001465491525423,0.0063068592145389,False
g079_paraphrase,19,0.0,0.0,0.9957231353744178,gated_zero,0.0001465491525423,0.0063068592145389,False
g079_weak_distractor,15,0.0,0.0,0.9885216776834552,gated_zero,0.0018785956297189,0.6186147154940586,False
g079_weak_distractor,16,0.0,0.0,1.0,gated_zero,0.0018785956297189,0.6186147154940586,False
g079_weak_distractor,17,0.0,0.0,0.9998075959190932,gated_zero,0.0018785956297189,0.6186147154940586,False
g079_weak_distractor,18,0.0,0.0,0.9951409512596312,gated_zero,0.0018785956297189,0.6186147154940586,False
g079_weak_distractor,19,0.0,0.0,0.9935746615743878,gated_zero,0.0018785956297189,0.6186147154940586,False
g079_competition_balanced,15,0.0,0.0,0.5057754030105002,gated_zero,0.3341081676041044,0.6480709674734578,False
g079_competition_balanced,16,0.0,0.0,0.504644270731167,gated_zero,0.3341081676041044,0.6480709674734578,False
g079_competition_balanced,17,0.0,0.0,0.750775873723067,gated_zero,0.3341081676041044,0.6480709674734578,False
g079_competition_balanced,18,0.0,0.0,0.6835168061990676,gated_zero,0.3341081676041044,0.6480709674734578,False
g079_competition_balanced,19,0.0,0.0,0.3723052617226243,gated_zero,0.3341081676041044,0.6480709674734578,False
g079_direct_conflict,15,0.0,0.0,0.3836027280044427,gated_zero,0.2969340139483266,0.5456410287430955,False
g079_direct_conflict,16,0.0,0.0,0.71347208007299,gated_zero,0.2969340139483266,0.5456410287430955,False
g079_direct_conflict,17,0.0,0.0,0.7131414657002959,gated_zero,0.2969340139483266,0.5456410287430955,False
g079_direct_conflict,18,0.0,0.0,0.7542613855032906,gated_zero,0.2969340139483266,0.5456410287430955,False
g079_direct_conflict,19,0.0,0.0,0.2879162369808951,gated_zero,0.2969340139483266,0.5456410287430955,False
g079_closure_update,15,1.0,1.2,0.2646318075246317,gated_uniform_a1.0_b1.2,0.8005950725138724,0.4265087440765862,True
g079_closure_update,16,1.0,1.2,0.2518147951002429,gated_uniform_a1.0_b1.2,0.8005950725138724,0.4265087440765862,True
g079_closure_update,17,1.0,1.2,0.225732005763271,gated_uniform_a1.0_b1.2,0.8005950725138724,0.4265087440765862,True
g079_closure_update,18,1.0,1.2,0.2130607799459812,gated_uniform_a1.0_b1.2,0.8005950725138724,0.4265087440765862,True
g079_closure_update,19,1.0,1.2,0.3165747370944027,gated_uniform_a1.0_b1.2,0.8005950725138724,0.4265087440765862,True
g079_closure_override,15,1.0,1.2,0.2483375849070754,gated_uniform_a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_closure_override,16,1.0,1.2,0.2583614846103619,gated_uniform_a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_closure_override,17,1.0,1.2,0.2627057521117059,gated_uniform_a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_closure_override,18,1.0,1.2,0.2730400458156111,gated_uniform_a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_closure_override,19,1.0,1.2,0.311929271359995,gated_uniform_a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_exception_override,15,0.0,0.0,0.3506811305656978,gated_zero,0.4867809905892447,0.828230474937264,False
g079_exception_override,16,0.0,0.0,0.3609502166167836,gated_zero,0.4867809905892447,0.828230474937264,False
g079_exception_override,17,0.0,0.0,0.3366397499810538,gated_zero,0.4867809905892447,0.828230474937264,False
g079_exception_override,18,0.0,0.0,0.3349918398209639,gated_zero,0.4867809905892447,0.828230474937264,False
g079_exception_override,19,0.0,0.0,0.3454891381285682,gated_zero,0.4867809905892447,0.828230474937264,False
g080_clean,15,0.0,0.0,1.0,gated_zero,2.9972242757312435e-05,0.0642349783512482,False
