prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g080_exception_override,13,1.0,0.0,0.3105141793748078,gated_real_alpha_beta0,1.0,0.0,True
g080_exception_override,14,1.0,0.0,0.3025944265572626,gated_real_alpha_beta0,1.0,0.0,True
g080_exception_override,15,1.0,0.0,0.4197286313221925,gated_real_alpha_beta0,1.0,0.0,True
g080_exception_override,16,1.0,0.0,0.4215409310314031,gated_real_alpha_beta0,1.0,0.0,True
g080_exception_override,17,1.0,0.0,0.4080018423415605,gated_real_alpha_beta0,1.0,0.0,True
g085_clean,13,0.0,0.0,0.991616385942748,gated_zero,0.0072184890740745,0.1168731437444802,False
g085_clean,14,0.0,0.0,0.998679919701042,gated_zero,0.0072184890740745,0.1168731437444802,False
g085_clean,15,0.0,0.0,0.9628820410459404,gated_zero,0.0072184890740745,0.1168731437444802,False
g085_clean,16,0.0,0.0,0.9964515426043388,gated_zero,0.0072184890740745,0.1168731437444802,False
g085_clean,17,0.0,0.0,0.9300605653164212,gated_zero,0.0072184890740745,0.1168731437444802,False
g085_redundant,13,0.0,0.0,0.4467941021904311,gated_zero,0.2286108179977478,0.9613929886950824,False
g085_redundant,14,0.0,0.0,0.5035029622272342,gated_zero,0.2286108179977478,0.9613929886950824,False
g085_redundant,15,0.0,0.0,0.3809231702840261,gated_zero,0.2286108179977478,0.9613929886950824,False
g085_redundant,16,0.0,0.0,0.2859363853843444,gated_zero,0.2286108179977478,0.9613929886950824,False
g085_redundant,17,0.0,0.0,0.3339646904953695,gated_zero,0.2286108179977478,0.9613929886950824,False
g085_irrelevant,13,0.0,0.0,0.9922180097988164,gated_zero,0.0282655538768447,0.7130865294733151,False
g085_irrelevant,14,0.0,0.0,0.9895933062258372,gated_zero,0.0282655538768447,0.7130865294733151,False
g085_irrelevant,15,0.0,0.0,0.9186236923425288,gated_zero,0.0282655538768447,0.7130865294733151,False
g085_irrelevant,16,0.0,0.0,0.9353458835360624,gated_zero,0.0282655538768447,0.7130865294733151,False
g085_irrelevant,17,0.0,0.0,0.878167557498072,gated_zero,0.0282655538768447,0.7130865294733151,False
g085_paraphrase,13,0.0,0.0,0.95426814389257,gated_zero,0.0691188770961893,0.3541562976430354,False
g085_paraphrase,14,0.0,0.0,0.9562628015189358,gated_zero,0.0691188770961893,0.3541562976430354,False
g085_paraphrase,15,0.0,0.0,0.9027128878161952,gated_zero,0.0691188770961893,0.3541562976430354,False
g085_paraphrase,16,0.0,0.0,0.8992901225637193,gated_zero,0.0691188770961893,0.3541562976430354,False
g085_paraphrase,17,0.0,0.0,0.7653752107101397,gated_zero,0.0691188770961893,0.3541562976430354,False
g085_weak_distractor,13,0.0,0.0,0.2889753719731774,gated_zero,0.3199686616414589,0.9143573943958204,False
g085_weak_distractor,14,0.0,0.0,0.4090549364534389,gated_zero,0.3199686616414589,0.9143573943958204,False
g085_weak_distractor,15,0.0,0.0,0.4387245265248086,gated_zero,0.3199686616414589,0.9143573943958204,False
g085_weak_distractor,16,0.0,0.0,0.4950149869152797,gated_zero,0.3199686616414589,0.9143573943958204,False
g085_weak_distractor,17,0.0,0.0,0.4232698373923813,gated_zero,0.3199686616414589,0.9143573943958204,False
g085_competition_balanced,13,0.0,0.0,0.2999297571462767,gated_zero,0.2831504244753634,0.9410534386668808,False
g085_competition_balanced,14,0.0,0.0,0.2223869415420971,gated_zero,0.2831504244753634,0.9410534386668808,False
g085_competition_balanced,15,0.0,0.0,0.2126358352171632,gated_zero,0.2831504244753634,0.9410534386668808,False
g085_competition_balanced,16,0.0,0.0,0.2421625447401437,gated_zero,0.2831504244753634,0.9410534386668808,False
g085_competition_balanced,17,0.0,0.0,0.2548643366523072,gated_zero,0.2831504244753634,0.9410534386668808,False
g085_direct_conflict,13,0.6,0.0,0.2514998596666908,gated_real_alpha_beta0,0.8441619199802656,0.4662868749165298,True
g085_direct_conflict,14,0.6,0.0,0.2658612635032858,gated_real_alpha_beta0,0.8441619199802656,0.4662868749165298,True
g085_direct_conflict,15,0.6,0.0,0.3020072255506152,gated_real_alpha_beta0,0.8441619199802656,0.4662868749165298,True
g085_direct_conflict,16,0.6,0.0,0.2989086805414634,gated_real_alpha_beta0,0.8441619199802656,0.4662868749165298,True
g085_direct_conflict,17,0.6,0.0,0.3180610349279487,gated_real_alpha_beta0,0.8441619199802656,0.4662868749165298,True
g085_closure_update,13,0.6,0.0,0.4090595164774352,gated_real_alpha_beta0,0.903927314484049,0.3043132229808648,True
g085_closure_update,14,0.6,0.0,0.5151264756334266,gated_real_alpha_beta0,0.903927314484049,0.3043132229808648,True
g085_closure_update,15,0.6,0.0,0.636968374575896,gated_real_alpha_beta0,0.903927314484049,0.3043132229808648,True
g085_closure_update,16,0.6,0.0,0.6299733875419197,gated_real_alpha_beta0,0.903927314484049,0.3043132229808648,True
g085_closure_update,17,0.6,0.0,0.5026076597551853,gated_real_alpha_beta0,0.903927314484049,0.3043132229808648,True
g085_closure_override,13,0.9,0.0,0.3884752274991881,gated_real_alpha_beta0,1.0,0.0,True
g085_closure_override,14,0.9,0.0,0.4004916299657377,gated_real_alpha_beta0,1.0,0.0,True
g085_closure_override,15,0.9,0.0,0.4700389618405477,gated_real_alpha_beta0,1.0,0.0,True
g085_closure_override,16,0.9,0.0,0.4437771576430374,gated_real_alpha_beta0,1.0,0.0,True
g085_closure_override,17,0.9,0.0,0.4089011363624413,gated_real_alpha_beta0,1.0,0.0,True
g085_exception_override,13,0.9,0.0,0.4727926095720794,gated_real_alpha_beta0,1.0,0.0,True
g085_exception_override,14,0.9,0.0,0.4396578435802999,gated_real_alpha_beta0,1.0,0.0,True
g085_exception_override,15,0.9,0.0,0.3746335266426962,gated_real_alpha_beta0,1.0,0.0,True
g085_exception_override,16,0.9,0.0,0.4203642299083664,gated_real_alpha_beta0,1.0,0.0,True
g085_exception_override,17,0.9,0.0,0.3915515420706304,gated_real_alpha_beta0,1.0,0.0,True
g088_clean,13,0.0,0.0,0.9702327493388953,gated_zero,0.0080648634764691,0.1170371714511576,False
g088_clean,14,0.0,0.0,0.97174993088478,gated_zero,0.0080648634764691,0.1170371714511576,False
g088_clean,15,0.0,0.0,0.9964515426043388,gated_zero,0.0080648634764691,0.1170371714511576,False
g088_clean,16,0.0,0.0,0.9964515426043388,gated_zero,0.0080648634764691,0.1170371714511576,False
g088_clean,17,0.0,0.0,0.9964515426043388,gated_zero,0.0080648634764691,0.1170371714511576,False
g088_redundant,13,0.0,0.0,0.2394785374380474,gated_zero,0.2158111978346824,0.908137211828285,False
g088_redundant,14,0.0,0.0,0.1795510373750789,gated_zero,0.2158111978346824,0.908137211828285,False
g088_redundant,15,0.0,0.0,0.3286857091755286,gated_zero,0.2158111978346824,0.908137211828285,False
g088_redundant,16,0.0,0.0,0.2644861906324408,gated_zero,0.2158111978346824,0.908137211828285,False
g088_redundant,17,0.0,0.0,0.1778427514867159,gated_zero,0.2158111978346824,0.908137211828285,False
g088_irrelevant,13,0.0,0.0,0.929619712529582,gated_zero,0.016188282124013,0.6683086187131952,False
g088_irrelevant,14,0.0,0.0,0.9448751053537592,gated_zero,0.016188282124013,0.6683086187131952,False
g088_irrelevant,15,0.0,0.0,0.95807700193006,gated_zero,0.016188282124013,0.6683086187131952,False
g088_irrelevant,16,0.0,0.0,0.9920954886470058,gated_zero,0.016188282124013,0.6683086187131952,False
g088_irrelevant,17,0.0,0.0,0.9182373932439698,gated_zero,0.016188282124013,0.6683086187131952,False
g088_paraphrase,13,0.0,0.0,0.9752252900947924,gated_zero,0.0122982059181859,0.2369541026806205,False
g088_paraphrase,14,0.0,0.0,0.9624617075322626,gated_zero,0.0122982059181859,0.2369541026806205,False
g088_paraphrase,15,0.0,0.0,0.9751776785451496,gated_zero,0.0122982059181859,0.2369541026806205,False
g088_paraphrase,16,0.0,0.0,0.9781293537750768,gated_zero,0.0122982059181859,0.2369541026806205,False
g088_paraphrase,17,0.0,0.0,0.9702800321712716,gated_zero,0.0122982059181859,0.2369541026806205,False
g088_weak_distractor,13,0.0,0.0,0.9007788197764284,gated_zero,0.0674866022119406,0.6530492723955199,False
g088_weak_distractor,14,0.0,0.0,0.8495328147591974,gated_zero,0.0674866022119406,0.6530492723955199,False
g088_weak_distractor,15,0.0,0.0,0.8486551994502907,gated_zero,0.0674866022119406,0.6530492723955199,False
g088_weak_distractor,16,0.0,0.0,0.7941772271512605,gated_zero,0.0674866022119406,0.6530492723955199,False
g088_weak_distractor,17,0.0,0.0,0.7223060800132517,gated_zero,0.0674866022119406,0.6530492723955199,False
g088_competition_balanced,13,0.0,0.0,0.9351848481886378,gated_zero,0.0136099080110414,0.5460957140523921,False
g088_competition_balanced,14,0.0,0.0,0.9483101190750134,gated_zero,0.0136099080110414,0.5460957140523921,False
g088_competition_balanced,15,0.0,0.0,0.9518416631019828,gated_zero,0.0136099080110414,0.5460957140523921,False
g088_competition_balanced,16,0.0,0.0,0.9524974495368084,gated_zero,0.0136099080110414,0.5460957140523921,False
g088_competition_balanced,17,0.0,0.0,0.9478193950063644,gated_zero,0.0136099080110414,0.5460957140523921,False
g088_direct_conflict,13,0.0,0.0,0.8638823358276073,gated_zero,0.191968721558986,0.7997271452165096,False
g088_direct_conflict,14,0.0,0.0,0.6027328475526726,gated_zero,0.191968721558986,0.7997271452165096,False
g088_direct_conflict,15,0.0,0.0,0.3199532247808508,gated_zero,0.191968721558986,0.7997271452165096,False
g088_direct_conflict,16,0.0,0.0,0.2906318782725026,gated_zero,0.191968721558986,0.7997271452165096,False
g088_direct_conflict,17,0.0,0.0,0.5892639013644365,gated_zero,0.191968721558986,0.7997271452165096,False
g088_closure_update,13,0.0,0.0,0.4046604467603102,gated_zero,0.3309845403007743,0.9442538575231276,False
g088_closure_update,14,0.0,0.0,0.4182392272270532,gated_zero,0.3309845403007743,0.9442538575231276,False
g088_closure_update,15,0.0,0.0,0.4003973612912975,gated_zero,0.3309845403007743,0.9442538575231276,False
g088_closure_update,16,0.0,0.0,0.3854269690748397,gated_zero,0.3309845403007743,0.9442538575231276,False
g088_closure_update,17,0.0,0.0,0.4245820772403789,gated_zero,0.3309845403007743,0.9442538575231276,False
g088_closure_override,13,1.0,0.0,0.2841679739932197,gated_real_alpha_beta0,0.9833626099559356,0.0854148294736595,True
g088_closure_override,14,1.0,0.0,0.2687185434788807,gated_real_alpha_beta0,0.9833626099559356,0.0854148294736595,True
g088_closure_override,15,1.0,0.0,0.269007779086025,gated_real_alpha_beta0,0.9833626099559356,0.0854148294736595,True
g088_closure_override,16,1.0,0.0,0.2598328470220996,gated_real_alpha_beta0,0.9833626099559356,0.0854148294736595,True
g088_closure_override,17,1.0,0.0,0.2377216840389526,gated_real_alpha_beta0,0.9833626099559356,0.0854148294736595,True
g088_exception_override,13,0.6,0.0,0.2494279189578793,gated_real_alpha_beta0,0.974944167591385,0.1214196379857086,True
g088_exception_override,14,0.6,0.0,0.2319477353805984,gated_real_alpha_beta0,0.974944167591385,0.1214196379857086,True
g088_exception_override,15,0.6,0.0,0.253845437943975,gated_real_alpha_beta0,0.974944167591385,0.1214196379857086,True
g088_exception_override,16,0.6,0.0,0.2553919142356591,gated_real_alpha_beta0,0.974944167591385,0.1214196379857086,True
g088_exception_override,17,0.6,0.0,0.2524088036135276,gated_real_alpha_beta0,0.974944167591385,0.1214196379857086,True
g094_clean,13,0.0,0.0,0.9737777829413468,gated_zero,0.0078613607602606,0.1504032658278217,False
g094_clean,14,0.0,0.0,0.991616385942748,gated_zero,0.0078613607602606,0.1504032658278217,False
g094_clean,15,0.0,0.0,0.9924138575437734,gated_zero,0.0078613607602606,0.1504032658278217,False
g094_clean,16,0.0,0.0,0.9992664799713914,gated_zero,0.0078613607602606,0.1504032658278217,False
g094_clean,17,0.0,0.0,0.9992664799713914,gated_zero,0.0078613607602606,0.1504032658278217,False
g094_redundant,13,0.0,0.0,0.2531342877769217,gated_zero,0.1844498022281293,0.8718447860569324,False
g094_redundant,14,0.0,0.0,0.335284988263158,gated_zero,0.1844498022281293,0.8718447860569324,False
g094_redundant,15,0.0,0.0,0.5498119459802483,gated_zero,0.1844498022281293,0.8718447860569324,False
g094_redundant,16,0.0,0.0,0.3707503272308065,gated_zero,0.1844498022281293,0.8718447860569324,False
g094_redundant,17,0.0,0.0,0.2529966828626881,gated_zero,0.1844498022281293,0.8718447860569324,False
g094_irrelevant,13,0.0,0.0,0.9561167567083592,gated_zero,0.0105811709407479,0.6270023790284094,False
g094_irrelevant,14,0.0,0.0,0.9620948680136948,gated_zero,0.0105811709407479,0.6270023790284094,False
g094_irrelevant,15,0.0,0.0,0.9992556198431598,gated_zero,0.0105811709407479,0.6270023790284094,False
g094_irrelevant,16,0.0,0.0,1.0,gated_zero,0.0105811709407479,0.6270023790284094,False
g094_irrelevant,17,0.0,0.0,0.955175144285541,gated_zero,0.0105811709407479,0.6270023790284094,False
g094_paraphrase,13,0.0,0.0,0.9732879526937128,gated_zero,0.0177620633056909,0.2502559299661856,False
g094_paraphrase,14,0.0,0.0,0.9788139495817518,gated_zero,0.0177620633056909,0.2502559299661856,False
g094_paraphrase,15,0.0,0.0,0.9580933301366245,gated_zero,0.0177620633056909,0.2502559299661856,False
g094_paraphrase,16,0.0,0.0,0.9929790320660752,gated_zero,0.0177620633056909,0.2502559299661856,False
g094_paraphrase,17,0.0,0.0,0.9769013949463587,gated_zero,0.0177620633056909,0.2502559299661856,False
g094_weak_distractor,13,0.0,0.0,0.8747487244092976,gated_zero,0.0496944341809868,0.6543435217069888,False
g094_weak_distractor,14,0.0,0.0,0.8601861805543567,gated_zero,0.0496944341809868,0.6543435217069888,False
g094_weak_distractor,15,0.0,0.0,0.8637751354703056,gated_zero,0.0496944341809868,0.6543435217069888,False
g094_weak_distractor,16,0.0,0.0,0.8595722533977244,gated_zero,0.0496944341809868,0.6543435217069888,False
g094_weak_distractor,17,0.0,0.0,0.8423153047370424,gated_zero,0.0496944341809868,0.6543435217069888,False
g094_competition_balanced,13,0.0,0.0,0.958651736502704,gated_zero,0.0084522874579934,0.4352406104134642,False
g094_competition_balanced,14,0.0,0.0,0.9675434997168616,gated_zero,0.0084522874579934,0.4352406104134642,False
g094_competition_balanced,15,0.0,0.0,0.9714046961693106,gated_zero,0.0084522874579934,0.4352406104134642,False
g094_competition_balanced,16,0.0,0.0,0.9674893808122949,gated_zero,0.0084522874579934,0.4352406104134642,False
g094_competition_balanced,17,0.0,0.0,0.957117699205723,gated_zero,0.0084522874579934,0.4352406104134642,False
g094_direct_conflict,13,0.0,0.0,0.8937228133795299,gated_zero,0.0425807250100654,0.6262748844510828,False
g094_direct_conflict,14,0.0,0.0,0.8601861805543567,gated_zero,0.0425807250100654,0.6262748844510828,False
g094_direct_conflict,15,0.0,0.0,0.8637751354703056,gated_zero,0.0425807250100654,0.6262748844510828,False
g094_direct_conflict,16,0.0,0.0,0.876008129322866,gated_zero,0.0425807250100654,0.6262748844510828,False
g094_direct_conflict,17,0.0,0.0,0.8313253028882984,gated_zero,0.0425807250100654,0.6262748844510828,False
g094_closure_update,13,0.0,0.0,0.7253399277810015,gated_zero,0.2325944971284864,0.8933150979534329,False
g094_closure_update,14,0.0,0.0,0.403628535558682,gated_zero,0.2325944971284864,0.8933150979534329,False
g094_closure_update,15,0.0,0.0,0.437111512415051,gated_zero,0.2325944971284864,0.8933150979534329,False
g094_closure_update,16,0.0,0.0,0.4148925866296875,gated_zero,0.2325944971284864,0.8933150979534329,False
g094_closure_update,17,0.0,0.0,0.462477604171287,gated_zero,0.2325944971284864,0.8933150979534329,False
g094_closure_override,13,1.0,0.0,0.3139376419901909,gated_real_alpha_beta0,0.998843529419396,0.0071777307752047,True
g094_closure_override,14,1.0,0.0,0.2875833770135644,gated_real_alpha_beta0,0.998843529419396,0.0071777307752047,True
g094_closure_override,15,1.0,0.0,0.3188403489972776,gated_real_alpha_beta0,0.998843529419396,0.0071777307752047,True
g094_closure_override,16,1.0,0.0,0.3645858393115263,gated_real_alpha_beta0,0.998843529419396,0.0071777307752047,True
g094_closure_override,17,1.0,0.0,0.4616203342184831,gated_real_alpha_beta0,0.998843529419396,0.0071777307752047,True
g094_exception_override,13,1.0,0.0,0.3572561734707231,gated_real_alpha_beta0,0.9931529021558874,0.0399339044458038,True
g094_exception_override,14,0.9,0.0,0.3054810528985859,gated_real_alpha_beta0,0.9931529021558874,0.0399339044458038,True
g094_exception_override,15,1.0,0.0,0.3163160720239363,gated_real_alpha_beta0,0.9931529021558874,0.0399339044458038,True
g094_exception_override,16,1.0,0.0,0.37082168409785,gated_real_alpha_beta0,0.9931529021558874,0.0399339044458038,True
g094_exception_override,17,1.0,0.0,0.3163575242365806,gated_real_alpha_beta0,0.9931529021558874,0.0399339044458038,True
