prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g064_clean,16,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.00019947350323110564,0.1361920400027255,False
g064_clean,17,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.00019947350323110564,0.1361920400027255,False
g064_clean,18,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.00019947350323110564,0.1361920400027255,False
g064_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.00019947350323110564,0.1361920400027255,False
g064_redundant,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008747508601231338,0.28605982099238897,False
g064_redundant,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008747508601231338,0.28605982099238897,False
g064_redundant,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008747508601231338,0.28605982099238897,False
g064_redundant,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008747508601231338,0.28605982099238897,False
g064_redundant,19,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0008747508601231338,0.28605982099238897,False
g064_irrelevant,15,0.0,0.0,0.851370267210107,a0.0_b0.0_confidence_gate,0.0287528825126654,0.5411188358928871,False
g064_irrelevant,16,0.0,0.0,0.825113822696538,a0.0_b0.0_confidence_gate,0.0287528825126654,0.5411188358928871,False
g064_irrelevant,17,0.0,0.0,0.9517795366221,a0.0_b0.0_confidence_gate,0.0287528825126654,0.5411188358928871,False
g064_irrelevant,18,0.0,0.0,0.842232132456211,a0.0_b0.0_confidence_gate,0.0287528825126654,0.5411188358928871,False
g064_irrelevant,19,0.0,0.0,0.9425347462645292,a0.0_b0.0_confidence_gate,0.0287528825126654,0.5411188358928871,False
g064_paraphrase,15,0.0,0.0,0.9837894713698603,a0.0_b0.0_confidence_gate,0.006347457236866322,0.13563762358624065,False
g064_paraphrase,16,0.0,0.0,0.9792355916984746,a0.0_b0.0_confidence_gate,0.006347457236866322,0.13563762358624065,False
g064_paraphrase,17,0.0,0.0,0.9862357271503788,a0.0_b0.0_confidence_gate,0.006347457236866322,0.13563762358624065,False
g064_paraphrase,18,0.0,0.0,0.994180610281972,a0.0_b0.0_confidence_gate,0.006347457236866322,0.13563762358624065,False
g064_paraphrase,19,0.0,0.0,0.9862357271503788,a0.0_b0.0_confidence_gate,0.006347457236866322,0.13563762358624065,False
g064_weak_distractor,15,0.0,0.0,0.8232789722650125,a0.0_b0.0_confidence_gate,0.026720098844922945,0.5085445275666174,False
g064_weak_distractor,16,0.0,0.0,0.8233487105543726,a0.0_b0.0_confidence_gate,0.026720098844922945,0.5085445275666174,False
g064_weak_distractor,17,0.0,0.0,0.9572567023568683,a0.0_b0.0_confidence_gate,0.026720098844922945,0.5085445275666174,False
g064_weak_distractor,18,0.0,0.0,0.9644059167178247,a0.0_b0.0_confidence_gate,0.026720098844922945,0.5085445275666174,False
g064_weak_distractor,19,0.0,0.0,0.9663842140199995,a0.0_b0.0_confidence_gate,0.026720098844922945,0.5085445275666174,False
g064_competition_balanced,15,0.0,0.0,0.31297836165512466,a0.0_b0.0_confidence_gate,0.3659734192851617,0.48860034479310216,False
g064_competition_balanced,16,0.0,0.0,0.3166516010571368,a0.0_b0.0_confidence_gate,0.3659734192851617,0.48860034479310216,False
g064_competition_balanced,17,0.0,0.0,0.8119443275540701,a0.0_b0.0_confidence_gate,0.3659734192851617,0.48860034479310216,False
g064_competition_balanced,18,0.0,0.0,0.8143021850558831,a0.0_b0.0_confidence_gate,0.3659734192851617,0.48860034479310216,False
g064_competition_balanced,19,0.0,0.0,0.33258850545439345,a0.0_b0.0_confidence_gate,0.3659734192851617,0.48860034479310216,False
g064_direct_conflict,15,0.0,0.0,0.8089324371632415,a0.0_b0.0_confidence_gate,0.18275315348341334,0.33657367895503276,False
g064_direct_conflict,16,0.0,0.0,0.8100283552107078,a0.0_b0.0_confidence_gate,0.18275315348341334,0.33657367895503276,False
g064_direct_conflict,17,0.0,0.0,0.8207203476514127,a0.0_b0.0_confidence_gate,0.18275315348341334,0.33657367895503276,False
g064_direct_conflict,18,0.0,0.0,0.8292940114980472,a0.0_b0.0_confidence_gate,0.18275315348341334,0.33657367895503276,False
g064_direct_conflict,19,0.0,0.0,0.357789616332704,a0.0_b0.0_confidence_gate,0.18275315348341334,0.33657367895503276,False
g064_closure_update,15,0.6,0.6,0.4646329627080604,a0.6_b0.6,0.8677544742562823,0.32955964199927823,True
g064_closure_update,16,0.6,0.6,0.49980352970019787,a0.6_b0.6,0.8677544742562823,0.32955964199927823,True
g064_closure_update,17,0.6,0.6,0.4763483767306681,a0.6_b0.6,0.8677544742562823,0.32955964199927823,True
g064_closure_update,18,0.6,0.6,0.4713267998342221,a0.6_b0.6,0.8677544742562823,0.32955964199927823,True
g064_closure_update,19,0.6,0.6,0.4206165676874393,a0.6_b0.6,0.8677544742562823,0.32955964199927823,True
g064_closure_override,15,0.9,0.9,0.6627142012291156,a0.9_b0.9,0.912791495956532,0.25855817881307946,True
g064_closure_override,16,0.9,0.9,0.640045592186221,a0.9_b0.9,0.912791495956532,0.25855817881307946,True
g064_closure_override,17,0.9,0.9,0.66778268776909,a0.9_b0.9,0.912791495956532,0.25855817881307946,True
g064_closure_override,18,0.9,0.9,0.6646950782159547,a0.9_b0.9,0.912791495956532,0.25855817881307946,True
g064_closure_override,19,0.9,0.9,0.6512373077515408,a0.9_b0.9,0.912791495956532,0.25855817881307946,True
g064_exception_override,15,0.9,0.9,0.4162163502813299,a0.9_b0.9,0.8159966817449364,0.4133638331567317,True
g064_exception_override,16,0.9,0.9,0.43612258663166087,a0.9_b0.9,0.8159966817449364,0.4133638331567317,True
g064_exception_override,17,0.9,0.9,0.4195809459009892,a0.9_b0.9,0.8159966817449364,0.4133638331567317,True
g064_exception_override,18,0.9,0.9,0.4162260912576516,a0.9_b0.9,0.8159966817449364,0.4133638331567317,True
g064_exception_override,19,0.9,0.9,0.4027153789042703,a0.9_b0.9,0.8159966817449364,0.4133638331567317,True
g067_clean,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.0207801815188426,False
g067_clean,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.0207801815188426,False
g067_clean,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.0207801815188426,False
g067_clean,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.0207801815188426,False
g067_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.0207801815188426,False
g067_redundant,15,0.0,0.0,0.9924558468927137,a0.0_b0.0_confidence_gate,0.0009021540243635545,0.48567907210642797,False
g067_redundant,16,0.0,0.0,0.9910564907149556,a0.0_b0.0_confidence_gate,0.0009021540243635545,0.48567907210642797,False
g067_redundant,17,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0009021540243635545,0.48567907210642797,False
g067_redundant,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0009021540243635545,0.48567907210642797,False
g067_redundant,19,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0009021540243635545,0.48567907210642797,False
g067_irrelevant,15,0.0,0.0,0.9834118102597128,a0.0_b0.0_confidence_gate,0.002035916783477245,0.5841601635131013,False
g067_irrelevant,16,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.002035916783477245,0.5841601635131013,False
g067_irrelevant,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.002035916783477245,0.5841601635131013,False
g067_irrelevant,18,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.002035916783477245,0.5841601635131013,False
g067_irrelevant,19,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.002035916783477245,0.5841601635131013,False
g067_paraphrase,15,0.0,0.0,0.9937254003800804,a0.0_b0.0_confidence_gate,0.0,0.01756979441248691,False
g067_paraphrase,16,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0,0.01756979441248691,False
g067_paraphrase,17,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0,0.01756979441248691,False
g067_paraphrase,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0,0.01756979441248691,False
g067_paraphrase,19,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0,0.01756979441248691,False
g067_weak_distractor,15,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,0.003798494749243305,0.6069900588001069,False
g067_weak_distractor,16,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,0.003798494749243305,0.6069900588001069,False
g067_weak_distractor,17,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,0.003798494749243305,0.6069900588001069,False
g067_weak_distractor,18,0.0,0.0,0.9951409512596311,a0.0_b0.0_confidence_gate,0.003798494749243305,0.6069900588001069,False
g067_weak_distractor,19,0.0,0.0,0.9951409512596311,a0.0_b0.0_confidence_gate,0.003798494749243305,0.6069900588001069,False
g067_competition_balanced,15,0.0,0.0,0.9190918837059052,a0.0_b0.0_confidence_gate,0.10564142861674104,0.3124802054394656,False
g067_competition_balanced,16,0.0,0.0,0.9174416675202025,a0.0_b0.0_confidence_gate,0.10564142861674104,0.3124802054394656,False
g067_competition_balanced,17,0.0,0.0,0.8931348541045,a0.0_b0.0_confidence_gate,0.10564142861674104,0.3124802054394656,False
g067_competition_balanced,18,0.0,0.0,0.4340204567855222,a0.0_b0.0_confidence_gate,0.10564142861674104,0.3124802054394656,False
g067_competition_balanced,19,0.0,0.0,0.723928369791505,a0.0_b0.0_confidence_gate,0.10564142861674104,0.3124802054394656,False
g067_direct_conflict,15,0.0,0.0,0.27856405223460723,a0.0_b0.0_confidence_gate,0.3574371163152996,0.49597938286590465,False
g067_direct_conflict,16,0.0,0.0,0.742140431924301,a0.0_b0.0_confidence_gate,0.3574371163152996,0.49597938286590465,False
g067_direct_conflict,17,0.0,0.0,0.76172556044198,a0.0_b0.0_confidence_gate,0.3574371163152996,0.49597938286590465,False
g067_direct_conflict,18,0.0,0.0,0.7625791172296175,a0.0_b0.0_confidence_gate,0.3574371163152996,0.49597938286590465,False
g067_direct_conflict,19,0.0,0.0,0.2542749570044281,a0.0_b0.0_confidence_gate,0.3574371163152996,0.49597938286590465,False
g067_closure_update,15,0.9,0.6,0.25051876906556364,a0.9_b0.6,0.8817174729718624,0.29807854279887935,True
g067_closure_update,16,0.9,0.6,0.25829453862857693,a0.9_b0.6,0.8817174729718624,0.29807854279887935,True
g067_closure_update,17,0.9,0.6,0.2589353188237107,a0.9_b0.6,0.8817174729718624,0.29807854279887935,True
g067_closure_update,18,1.0,1.2,0.22555864575255405,a1.0_b1.2,0.8817174729718624,0.29807854279887935,True
g067_closure_update,19,1.0,1.2,0.26347758497666424,a1.0_b1.2,0.8817174729718624,0.29807854279887935,True
g067_closure_override,15,1.0,1.2,0.25183664266614597,a1.0_b1.2,0.877103518732157,0.3290835718717211,True
g067_closure_override,16,1.0,1.2,0.23672340794549845,a1.0_b1.2,0.877103518732157,0.3290835718717211,True
g067_closure_override,17,1.0,1.2,0.2309523502106557,a1.0_b1.2,0.877103518732157,0.3290835718717211,True
g067_closure_override,18,1.0,1.2,0.24492429106061359,a1.0_b1.2,0.877103518732157,0.3290835718717211,True
g067_closure_override,19,1.0,1.2,0.2955459013346009,a1.0_b1.2,0.877103518732157,0.3290835718717211,True
g067_exception_override,15,0.0,0.0,0.744659488090901,a0.0_b0.0_confidence_gate,0.27398960546950957,0.8300213366539978,False
g067_exception_override,16,0.0,0.0,0.377448499010059,a0.0_b0.0_confidence_gate,0.27398960546950957,0.8300213366539978,False
g067_exception_override,17,0.0,0.0,0.37172683819975816,a0.0_b0.0_confidence_gate,0.27398960546950957,0.8300213366539978,False
g067_exception_override,18,0.0,0.0,0.3677601106810093,a0.0_b0.0_confidence_gate,0.27398960546950957,0.8300213366539978,False
g067_exception_override,19,0.0,0.0,0.945751556160928,a0.0_b0.0_confidence_gate,0.27398960546950957,0.8300213366539978,False
g068_clean,15,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,2.2610312188788406e-05,0.07711237827578238,False
g068_clean,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.2610312188788406e-05,0.07711237827578238,False
g068_clean,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.2610312188788406e-05,0.07711237827578238,False
g068_clean,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.2610312188788406e-05,0.07711237827578238,False
g068_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.2610312188788406e-05,0.07711237827578238,False
g068_redundant,15,0.0,0.0,0.9908242727417401,a0.0_b0.0_confidence_gate,0.0029822390638715116,0.3706786117214492,False
g068_redundant,16,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0029822390638715116,0.3706786117214492,False
g068_redundant,17,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0029822390638715116,0.3706786117214492,False
g068_redundant,18,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0029822390638715116,0.3706786117214492,False
g068_redundant,19,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0029822390638715116,0.3706786117214492,False
g068_irrelevant,15,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,0.0008516648117443094,0.2748256972739913,False
g068_irrelevant,16,0.0,0.0,0.9925036804766988,a0.0_b0.0_confidence_gate,0.0008516648117443094,0.2748256972739913,False
g068_irrelevant,17,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,0.0008516648117443094,0.2748256972739913,False
g068_irrelevant,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008516648117443094,0.2748256972739913,False
g068_irrelevant,19,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0008516648117443094,0.2748256972739913,False
g068_paraphrase,15,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0007550315319565046,0.00887267710957901,False
g068_paraphrase,16,0.0,0.0,0.9829166351687235,a0.0_b0.0_confidence_gate,0.0007550315319565046,0.00887267710957901,False
g068_paraphrase,17,0.0,0.0,0.9887229999225136,a0.0_b0.0_confidence_gate,0.0007550315319565046,0.00887267710957901,False
g068_paraphrase,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0007550315319565046,0.00887267710957901,False
g068_paraphrase,19,0.0,0.0,0.9753147767474459,a0.0_b0.0_confidence_gate,0.0007550315319565046,0.00887267710957901,False
g068_weak_distractor,15,0.0,0.0,0.993925327635111,a0.0_b0.0_confidence_gate,0.01309124222064933,0.29338199423379563,False
g068_weak_distractor,16,0.0,0.0,0.9946388228702786,a0.0_b0.0_confidence_gate,0.01309124222064933,0.29338199423379563,False
g068_weak_distractor,17,0.0,0.0,0.9922313984918882,a0.0_b0.0_confidence_gate,0.01309124222064933,0.29338199423379563,False
g068_weak_distractor,18,0.0,0.0,0.9936121180143457,a0.0_b0.0_confidence_gate,0.01309124222064933,0.29338199423379563,False
g068_weak_distractor,19,0.0,0.0,0.9921309116141837,a0.0_b0.0_confidence_gate,0.01309124222064933,0.29338199423379563,False
g068_competition_balanced,15,0.0,0.0,0.8793607791099344,a0.0_b0.0_confidence_gate,0.19233665008536163,0.45852239995579624,False
g068_competition_balanced,16,0.0,0.0,0.8109771913833016,a0.0_b0.0_confidence_gate,0.19233665008536163,0.45852239995579624,False
g068_competition_balanced,17,0.0,0.0,0.7610247529891737,a0.0_b0.0_confidence_gate,0.19233665008536163,0.45852239995579624,False
g068_competition_balanced,18,0.0,0.0,0.760514359896392,a0.0_b0.0_confidence_gate,0.19233665008536163,0.45852239995579624,False
g068_competition_balanced,19,0.0,0.0,0.31716475415965534,a0.0_b0.0_confidence_gate,0.19233665008536163,0.45852239995579624,False
g068_direct_conflict,15,0.0,0.0,0.3659637888141623,a0.0_b0.0_confidence_gate,0.32080645242761074,0.46925695226942893,False
g068_direct_conflict,16,0.0,0.0,0.7672049366145434,a0.0_b0.0_confidence_gate,0.32080645242761074,0.46925695226942893,False
g068_direct_conflict,17,0.0,0.0,0.7595180433875364,a0.0_b0.0_confidence_gate,0.32080645242761074,0.46925695226942893,False
g068_direct_conflict,18,0.0,0.0,0.7552507349151706,a0.0_b0.0_confidence_gate,0.32080645242761074,0.46925695226942893,False
g068_direct_conflict,19,0.0,0.0,0.27467519123232625,a0.0_b0.0_confidence_gate,0.32080645242761074,0.46925695226942893,False
g068_closure_update,15,1.0,0.6,0.6124640865299563,a1.0_b0.6,0.9547929787907419,0.15533519757526065,True
g068_closure_update,16,1.0,0.6,0.578073573676347,a1.0_b0.6,0.9547929787907419,0.15533519757526065,True
g068_closure_update,17,1.0,0.6,0.5800096864184269,a1.0_b0.6,0.9547929787907419,0.15533519757526065,True
g068_closure_update,18,1.0,0.6,0.595613774360164,a1.0_b0.6,0.9547929787907419,0.15533519757526065,True
g068_closure_update,19,1.0,0.6,0.663611412267216,a1.0_b0.6,0.9547929787907419,0.15533519757526065,True
g068_closure_override,15,1.0,1.2,0.43691911633486524,a1.0_b1.2,0.9724297042666448,0.11505883449214185,True
g068_closure_override,16,1.0,1.2,0.40235874415666323,a1.0_b1.2,0.9724297042666448,0.11505883449214185,True
g068_closure_override,17,1.0,1.2,0.40820875491438813,a1.0_b1.2,0.9724297042666448,0.11505883449214185,True
g068_closure_override,18,1.0,1.2,0.42105043087658556,a1.0_b1.2,0.9724297042666448,0.11505883449214185,True
g068_closure_override,19,1.0,1.2,0.41166884237329165,a1.0_b1.2,0.9724297042666448,0.11505883449214185,True
g068_exception_override,15,1.0,1.2,0.25041122221965867,a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g068_exception_override,16,1.0,1.2,0.26141389447803365,a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g068_exception_override,17,1.0,1.2,0.2685470991620012,a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g068_exception_override,18,1.0,1.2,0.28651352153691145,a1.0_b1.2,0.9103604350644317,0.2661007077822782,True
g068_exception_override,19,0.9,0.6,0.2562743936894347,a0.9_b0.6,0.9103604350644317,0.2661007077822782,True
g069_clean,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.378433816237853e-05,0.07350366006816876,False
g069_clean,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.378433816237853e-05,0.07350366006816876,False
g069_clean,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.378433816237853e-05,0.07350366006816876,False
g069_clean,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.378433816237853e-05,0.07350366006816876,False
g069_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.378433816237853e-05,0.07350366006816876,False
g069_redundant,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008004790916117507,0.0561659714454561,False
g069_redundant,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008004790916117507,0.0561659714454561,False
g069_redundant,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008004790916117507,0.0561659714454561,False
g069_redundant,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008004790916117507,0.0561659714454561,False
g069_redundant,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0008004790916117507,0.0561659714454561,False
g069_irrelevant,15,0.0,0.0,0.9831579887013053,a0.0_b0.0_confidence_gate,0.0017607918055453343,0.6361112671059775,False
g069_irrelevant,16,0.0,0.0,0.9836868442821083,a0.0_b0.0_confidence_gate,0.0017607918055453343,0.6361112671059775,False
g069_irrelevant,17,0.0,0.0,0.9836868442821083,a0.0_b0.0_confidence_gate,0.0017607918055453343,0.6361112671059775,False
g069_irrelevant,18,0.0,0.0,0.9839406658405158,a0.0_b0.0_confidence_gate,0.0017607918055453343,0.6361112671059775,False
g069_irrelevant,19,0.0,0.0,0.9835842064872263,a0.0_b0.0_confidence_gate,0.0017607918055453343,0.6361112671059775,False
g069_paraphrase,15,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0007472672938087325,0.025740054615181845,False
g069_paraphrase,16,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0007472672938087325,0.025740054615181845,False
g069_paraphrase,17,0.0,0.0,0.993143890910675,a0.0_b0.0_confidence_gate,0.0007472672938087325,0.025740054615181845,False
g069_paraphrase,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0007472672938087325,0.025740054615181845,False
g069_paraphrase,19,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0007472672938087325,0.025740054615181845,False
g069_weak_distractor,15,0.0,0.0,0.9773533930402029,a0.0_b0.0_confidence_gate,0.005310637980691059,0.6393070368951385,False
g069_weak_distractor,16,0.0,0.0,0.9831579887013053,a0.0_b0.0_confidence_gate,0.005310637980691059,0.6393070368951385,False
g069_weak_distractor,17,0.0,0.0,0.9952379475695641,a0.0_b0.0_confidence_gate,0.005310637980691059,0.6393070368951385,False
g069_weak_distractor,18,0.0,0.0,0.982571318718714,a0.0_b0.0_confidence_gate,0.005310637980691059,0.6393070368951385,False
g069_weak_distractor,19,0.0,0.0,0.9835842064872263,a0.0_b0.0_confidence_gate,0.005310637980691059,0.6393070368951385,False
g069_competition_balanced,15,0.0,0.0,0.977841378271113,a0.0_b0.0_confidence_gate,0.024885894983305363,0.41185476025631695,False
g069_competition_balanced,16,0.0,0.0,0.992858262610289,a0.0_b0.0_confidence_gate,0.024885894983305363,0.41185476025631695,False
g069_competition_balanced,17,0.0,0.0,0.9926720492953551,a0.0_b0.0_confidence_gate,0.024885894983305363,0.41185476025631695,False
g069_competition_balanced,18,0.0,0.0,0.9892896527125515,a0.0_b0.0_confidence_gate,0.024885894983305363,0.41185476025631695,False
g069_competition_balanced,19,0.0,0.0,0.9781427480310921,a0.0_b0.0_confidence_gate,0.024885894983305363,0.41185476025631695,False
g069_direct_conflict,15,0.0,0.0,0.9357711471845491,a0.0_b0.0_confidence_gate,0.12854189573787694,0.37105516936467275,False
g069_direct_conflict,16,0.0,0.0,0.8813716909149052,a0.0_b0.0_confidence_gate,0.12854189573787694,0.37105516936467275,False
g069_direct_conflict,17,0.0,0.0,0.7054137647072177,a0.0_b0.0_confidence_gate,0.12854189573787694,0.37105516936467275,False
g069_direct_conflict,18,0.0,0.0,0.739675763751287,a0.0_b0.0_confidence_gate,0.12854189573787694,0.37105516936467275,False
g069_direct_conflict,19,0.0,0.0,0.3937212782126614,a0.0_b0.0_confidence_gate,0.12854189573787694,0.37105516936467275,False
g069_closure_update,15,1.0,1.2,0.2860031467990658,a1.0_b1.2,0.9257658907280696,0.2227467395843145,True
g069_closure_update,16,0.9,0.6,0.29454016287944046,a0.9_b0.6,0.9257658907280696,0.2227467395843145,True
g069_closure_update,17,0.9,0.6,0.2640448760599269,a0.9_b0.6,0.9257658907280696,0.2227467395843145,True
g069_closure_update,18,0.9,0.6,0.24556732683612656,a0.9_b0.6,0.9257658907280696,0.2227467395843145,True
g069_closure_update,19,0.9,0.6,0.21625150629327816,a0.9_b0.6,0.9257658907280696,0.2227467395843145,True
g069_closure_override,15,0.9,0.6,0.3172083646850972,a0.9_b0.6,0.7997463581303391,0.437855290378314,True
g069_closure_override,16,0.9,0.6,0.31467279168437323,a0.9_b0.6,0.7997463581303391,0.437855290378314,True
g069_closure_override,17,0.9,0.6,0.32166854159041536,a0.9_b0.6,0.7997463581303391,0.437855290378314,True
g069_closure_override,18,0.9,0.6,0.2613929629622502,a0.9_b0.6,0.7997463581303391,0.437855290378314,True
g069_closure_override,19,0.9,0.6,0.32569404072992725,a0.9_b0.6,0.7997463581303391,0.437855290378314,True
g069_exception_override,15,1.0,1.2,0.33559471118755474,a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g069_exception_override,16,1.0,1.2,0.3423263767983654,a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g069_exception_override,17,1.0,1.2,0.35791547116007977,a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g069_exception_override,18,1.0,1.2,0.3603282465443843,a1.0_b1.2,0.6818854259426756,0.4609779421237142,True
g069_exception_override,19,0.0,0.0,0.6801285706357095,a0.0_b0.0,0.6818854259426756,0.4609779421237142,True
g073_clean,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,5.987028465949307e-05,0.05074379064855272,False
g073_clean,16,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,5.987028465949307e-05,0.05074379064855272,False
g073_clean,17,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,5.987028465949307e-05,0.05074379064855272,False
g073_clean,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,5.987028465949307e-05,0.05074379064855272,False
g073_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,5.987028465949307e-05,0.05074379064855272,False
g073_redundant,15,0.0,0.0,0.9910564907149556,a0.0_b0.0_confidence_gate,0.0035451011851744168,0.45415553123625163,False
g073_redundant,16,0.0,0.0,0.9952379475695641,a0.0_b0.0_confidence_gate,0.0035451011851744168,0.45415553123625163,False
g073_redundant,17,0.0,0.0,0.9952379475695641,a0.0_b0.0_confidence_gate,0.0035451011851744168,0.45415553123625163,False
g073_redundant,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0035451011851744168,0.45415553123625163,False
g073_redundant,19,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0035451011851744168,0.45415553123625163,False
g073_irrelevant,15,0.0,0.0,0.9951409512596311,a0.0_b0.0_confidence_gate,0.0012535463071283056,0.3639555346480464,False
g073_irrelevant,16,0.0,0.0,0.9940729265913447,a0.0_b0.0_confidence_gate,0.0012535463071283056,0.3639555346480464,False
g073_irrelevant,17,0.0,0.0,0.9951409512596311,a0.0_b0.0_confidence_gate,0.0012535463071283056,0.3639555346480464,False
g073_irrelevant,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0012535463071283056,0.3639555346480464,False
g073_irrelevant,19,0.0,0.0,0.997170325136161,a0.0_b0.0_confidence_gate,0.0012535463071283056,0.3639555346480464,False
g073_paraphrase,15,0.0,0.0,0.9937254003800804,a0.0_b0.0_confidence_gate,0.0004254497860072395,0.12907514255927058,False
g073_paraphrase,16,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0004254497860072395,0.12907514255927058,False
g073_paraphrase,17,0.0,0.0,0.989435756160374,a0.0_b0.0_confidence_gate,0.0004254497860072395,0.12907514255927058,False
g073_paraphrase,18,0.0,0.0,0.9927030446420783,a0.0_b0.0_confidence_gate,0.0004254497860072395,0.12907514255927058,False
g073_paraphrase,19,0.0,0.0,0.9927030446420783,a0.0_b0.0_confidence_gate,0.0004254497860072395,0.12907514255927058,False
g073_weak_distractor,15,0.0,0.0,0.9385186488770576,a0.0_b0.0_confidence_gate,0.055481641512095045,0.5978788464226817,False
g073_weak_distractor,16,0.0,0.0,0.918761576661636,a0.0_b0.0_confidence_gate,0.055481641512095045,0.5978788464226817,False
g073_weak_distractor,17,0.0,0.0,0.9653277351193748,a0.0_b0.0_confidence_gate,0.055481641512095045,0.5978788464226817,False
g073_weak_distractor,18,0.0,0.0,0.95711319589612,a0.0_b0.0_confidence_gate,0.055481641512095045,0.5978788464226817,False
g073_weak_distractor,19,0.0,0.0,0.9289861285950383,a0.0_b0.0_confidence_gate,0.055481641512095045,0.5978788464226817,False
